Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
277985436435,277.9854,69.869385,-104.336578,0.306915,0.000000,38
278035436436,278.0354,69.869385,-104.336578,0.306915,0.000000,38
278085436437,278.0854,69.869385,-104.336578,0.306915,0.000000,38
278135436438,278.1354,69.869385,-104.336578,0.306915,0.000000,38
278185436438,278.1854,69.869385,-104.336578,0.306915,0.000000,38
278235436439,278.2354,69.869385,-104.336578,0.306915,0.000000,38
278285436440,278.2854,69.869385,-104.336578,0.306915,0.000000,38
278335436441,278.3354,69.869385,-104.336578,0.306915,0.000000,38
278385436441,278.3854,69.869385,-104.336578,0.306915,0.000000,38
278435436442,278.4354,69.869385,-104.336578,0.306915,0.000000,38
278485436443,278.4854,69.869385,-104.336578,0.306915,0.000000,38
278535436444,278.5354,69.869385,-104.336578,0.306915,0.000000,38
278585436444,278.5854,69.869385,-104.336578,0.306915,0.000000,38
278635436445,278.6354,69.869385,-104.336578,0.306915,0.000000,38
278685436446,278.6854,69.869385,-104.336578,0.306915,0.000000,38
278735436447,278.7354,69.869385,-104.336578,0.306915,0.000000,38
278785436447,278.7854,69.869385,-104.336578,0.306915,0.000000,38
278835436448,278.8354,69.869385,-104.336578,0.306915,0.000000,38
278885436449,278.8854,69.869385,-104.336578,0.306915,0.000000,38
278935436450,278.9354,69.869385,-104.336578,0.306915,0.000000,38
278985436450,278.9854,69.869385,-104.336578,0.306915,0.000000,38
279035436451,279.0354,69.869385,-104.336578,0.306915,0.000000,38
279085436452,279.0854,69.869385,-104.336578,0.306915,0.000000,38
279135436453,279.1354,69.869385,-104.336578,0.306915,0.000000,38
279185436453,279.1854,69.869385,-104.336578,0.306915,0.000000,38
279235436454,279.2354,69.869385,-104.336578,0.306915,0.000000,38
279285436455,279.2854,69.869385,-104.336578,0.306915,0.000000,38
279335436456,279.3354,69.869385,-104.336578,0.306915,0.000000,38
279385436456,279.3854,69.869385,-104.336578,0.306915,0.000000,38
279435436457,279.4354,69.869385,-104.336578,0.306915,0.000000,38
279485436458,279.4854,69.869385,-104.336578,0.306915,0.000000,38
279535436459,279.5354,69.869385,-104.336578,0.306915,0.000000,38
279585436459,279.5854,69.869385,-104.336578,0.306915,0.000000,38
279635436460,279.6354,69.869385,-104.336578,0.306915,0.000000,38
279685436461,279.6854,69.869385,-104.336578,0.306915,0.000000,38
279735436461,279.7354,69.869385,-104.336578,0.306915,0.000000,38
279785436462,279.7854,69.869385,-104.336578,0.306915,0.000000,38
279835436463,279.8354,69.869385,-104.336578,0.306915,0.000000,38
279885436464,279.8854,69.869385,-104.336578,0.306915,0.000000,38
279935436464,279.9354,69.869385,-104.336578,0.306915,0.000000,38
279985436465,279.9854,69.869385,-104.336578,0.306915,0.000000,38
280035436466,280.0354,69.869385,-104.336578,0.306915,0.000000,38
280085436467,280.0854,69.869385,-104.336578,0.306915,0.000000,38
280135436467,280.1354,69.869385,-104.336578,0.306915,0.000000,38
280185436468,280.1854,69.869385,-104.336578,0.306915,0.000000,38
280235436469,280.2354,69.869385,-104.336578,0.306915,0.000000,38
280285436470,280.2854,69.869385,-104.336578,0.306915,0.000000,38
280335436470,280.3354,69.869385,-104.336578,0.306915,0.000000,38
280385436471,280.3854,69.869385,-104.336578,0.306915,0.000000,38
280435436472,280.4354,69.869385,-104.336578,0.306915,0.000000,38
280485436473,280.4854,69.869385,-104.336578,0.306915,0.000000,38
280535436473,280.5354,69.869385,-104.336578,0.306915,0.000000,38
280585436474,280.5854,69.869385,-104.336578,0.306915,0.000000,38
280635436475,280.6354,69.869385,-104.336578,0.306915,0.000000,38
280685436476,280.6854,69.869385,-104.336578,0.306915,0.000000,38
280735436476,280.7354,69.869385,-104.336578,0.306915,0.000000,38
280785436477,280.7854,69.869385,-104.336578,0.306915,0.000000,38
280835436478,280.8354,69.869385,-104.336578,0.306915,0.000000,38
280885436479,280.8854,69.869385,-104.336578,0.306915,0.000000,38
280935436479,280.9354,69.869385,-104.336578,0.306915,0.000000,38
280985436480,280.9854,69.869385,-104.336578,0.306915,0.000000,38
281035436481,281.0354,69.869385,-104.336578,0.306915,0.000000,38
281085436482,281.0854,69.869385,-104.336578,0.306915,0.000000,38
281135436482,281.1354,69.869385,-104.336578,0.306915,0.000000,38
281185436483,281.1854,69.869385,-104.336578,0.306915,0.000000,38
281235436484,281.2354,69.869385,-104.336578,0.306915,0.000000,38
281285436485,281.2854,69.869385,-104.336578,0.306915,0.000000,38
281335436485,281.3354,69.869385,-104.336578,0.306915,0.000000,38
281385436486,281.3854,69.869385,-104.336578,0.306915,0.000000,38
281435436487,281.4354,69.869385,-104.336578,0.306915,0.000000,38
281485436488,281.4854,69.869385,-104.336578,0.306915,0.000000,38
281535436488,281.5354,69.869385,-104.336578,0.306915,0.000000,38
281585436489,281.5854,69.869385,-104.336578,0.306915,0.000000,38
281635436490,281.6354,69.869385,-104.336578,0.306915,0.000000,38
281685436491,281.6854,69.869385,-104.336578,0.306915,0.000000,38
281735436491,281.7354,69.869385,-104.336578,0.306915,0.000000,38
281785436492,281.7854,69.869385,-104.336578,0.306915,0.000000,38
281835436493,281.8354,69.869385,-104.336578,0.306915,0.000000,38
281885436494,281.8854,69.869385,-104.336578,0.306915,0.000000,38
281935436494,281.9354,69.869385,-104.336578,0.306915,0.000000,38
281985436495,281.9854,69.869385,-104.336578,0.306915,0.000000,38
282035436496,282.0354,69.869385,-104.336578,0.306915,0.000000,38
282085436497,282.0854,69.869385,-104.336578,0.306915,0.000000,38
282135436497,282.1354,69.869385,-104.336578,0.306915,0.000000,38
282185436498,282.1854,69.869385,-104.336578,0.306915,0.000000,38
282235436499,282.2354,69.869385,-104.336578,0.306915,0.000000,38
282285436499,282.2854,69.869385,-104.336578,0.306915,0.000000,38
282335436500,282.3354,69.869385,-104.336578,0.306915,0.000000,38
282385436501,282.3854,69.869385,-104.336578,0.306915,0.000000,38
282435436502,282.4354,69.869385,-104.336578,0.306915,0.000000,38
282485436502,282.4854,69.869385,-104.336578,0.306915,0.000000,38
282535436503,282.5354,69.869385,-104.336578,0.306915,0.000000,38
282585436504,282.5854,69.869385,-104.336578,0.306915,0.000000,38
282635436505,282.6354,69.869385,-104.336578,0.306915,0.000000,38
282685436505,282.6854,69.869385,-104.336578,0.306915,0.000000,38
282735436506,282.7354,69.869385,-104.336578,0.306915,0.000000,38
282785436507,282.7854,69.869385,-104.336578,0.306915,0.000000,38
282835436508,282.8354,69.869385,-104.336578,0.306915,0.000000,38
282885436508,282.8854,69.869385,-104.336578,0.306915,0.000000,38
282935436509,282.9354,69.869385,-104.336578,0.306915,0.000000,38
282985436510,282.9854,69.869385,-104.336578,0.306915,0.000000,38
283035436511,283.0354,69.869385,-104.336578,0.306915,0.000000,38
283085436511,283.0854,69.869385,-104.336578,0.306915,0.000000,38
283135436512,283.1354,69.869385,-104.336578,0.306915,0.000000,38
283185436513,283.1854,69.869385,-104.336578,0.306915,0.000000,38
283235436514,283.2354,69.869385,-104.336578,0.306915,0.000000,38
283285436514,283.2854,69.869385,-104.336578,0.306915,0.000000,38
283335436515,283.3354,69.869385,-104.336578,0.306915,0.000000,38
283385436516,283.3854,69.869385,-104.336578,0.306915,0.000000,38
283435436517,283.4354,69.869385,-104.336578,0.306915,0.000000,38
283485436517,283.4854,69.869385,-104.336578,0.306915,0.000000,38
283535436518,283.5354,69.869385,-104.336578,0.306915,0.000000,38
283585436519,283.5854,69.869385,-104.336578,0.306915,0.000000,38
283635436520,283.6354,69.869385,-104.336578,0.306915,0.000000,38
283685436520,283.6854,69.869385,-104.336578,0.306915,0.000000,38
283735436521,283.7354,69.869385,-104.336578,0.306915,0.000000,38
283785436522,283.7854,69.869385,-104.336578,0.306915,0.000000,38
283835436523,283.8354,69.869385,-104.336578,0.306915,0.000000,38
283885436523,283.8854,69.869385,-104.336578,0.306915,0.000000,38
283935436524,283.9354,69.869385,-104.336578,0.306915,0.000000,38
283985436525,283.9854,69.869385,-104.336578,0.306915,0.000000,38
284035436526,284.0354,69.869385,-104.336578,0.306915,0.000000,38
284085436526,284.0854,69.869385,-104.336578,0.306915,0.000000,38
284135436527,284.1354,69.869385,-104.336578,0.306915,0.000000,38
284185436528,284.1854,69.869385,-104.336578,0.306915,0.000000,38
284235436529,284.2354,69.869385,-104.336578,0.306915,0.000000,38
284285436529,284.2854,69.869385,-104.336578,0.306915,0.000000,38
284335436530,284.3354,69.869385,-104.336578,0.306915,0.000000,38
284385436531,284.3854,69.869385,-104.336578,0.306915,0.000000,38
284435436532,284.4354,69.869385,-104.336578,0.306915,0.000000,38
284485436532,284.4854,69.869385,-104.336578,0.306915,0.000000,38
284535436533,284.5354,69.869385,-104.336578,0.306915,0.000000,38
284585436534,284.5854,69.869385,-104.336578,0.306915,0.000000,38
284635436534,284.6354,69.869385,-104.336578,0.306915,0.000000,38
284685436535,284.6854,69.869385,-104.336578,0.306915,0.000000,38
284735436536,284.7354,69.869385,-104.336578,0.306915,0.000000,38
284785436537,284.7854,69.869385,-104.336578,0.306915,0.000000,38
284835436537,284.8354,69.869385,-104.336578,0.306915,0.000000,38
284885436538,284.8854,69.869385,-104.336578,0.306915,0.000000,38
284935436539,284.9354,69.869385,-104.336578,0.306915,0.000000,38
284985436540,284.9854,69.869385,-104.336578,0.306915,0.000000,38
285035436540,285.0354,69.869385,-104.336578,0.306915,0.000000,38
285085436541,285.0854,69.869385,-104.336578,0.306915,0.000000,38
285135436542,285.1354,69.869385,-104.336578,0.306915,0.000000,38
285185436543,285.1854,69.869385,-104.336578,0.306915,0.000000,38
285235436543,285.2354,69.869385,-104.336578,0.306915,0.000000,38
285285436544,285.2854,69.869385,-104.336578,0.306915,0.000000,38
285335436545,285.3354,69.869385,-104.336578,0.306915,0.000000,38
285385436546,285.3854,69.869385,-104.336578,0.306915,0.000000,38
285435436546,285.4354,69.869385,-104.336578,0.306915,0.000000,38
285485436547,285.4854,69.869385,-104.336578,0.306915,0.000000,38
285535436548,285.5354,69.869385,-104.336578,0.306915,0.000000,38
285585436549,285.5854,69.869385,-104.336578,0.306915,0.000000,38
285635436549,285.6354,69.869385,-104.336578,0.306915,0.000000,38
285685436550,285.6854,69.869385,-104.336578,0.306915,0.000000,38
285735436551,285.7354,69.869385,-104.336578,0.306915,0.000000,38
285785436552,285.7854,69.869385,-104.336578,0.306915,0.000000,38
285835436552,285.8354,69.869385,-104.336578,0.306915,0.000000,38
285885436553,285.8854,69.869385,-104.336578,0.306915,0.000000,38
285935436554,285.9354,69.869385,-104.336578,0.306915,0.000000,38
285985436555,285.9854,69.869385,-104.336578,0.306915,0.000000,38
286035436555,286.0354,69.869385,-104.336578,0.306915,0.000000,38
286085436556,286.0854,69.869385,-104.336578,0.306915,0.000000,38
286135436557,286.1354,69.869385,-104.336578,0.306915,0.000000,38
286185436558,286.1854,69.869385,-104.336578,0.306915,0.000000,38
286235436558,286.2354,69.869385,-104.336578,0.306915,0.000000,38
286285436559,286.2854,69.869385,-104.336578,0.306915,0.000000,38
286335436560,286.3354,69.869385,-104.336578,0.306915,0.000000,38
286385436561,286.3854,69.869385,-104.336578,0.306915,0.000000,38
286435436561,286.4354,69.869385,-104.336578,0.306915,0.000000,38
286485436562,286.4854,69.869385,-104.336578,0.306915,0.000000,38
286535436563,286.5354,69.869385,-104.336578,0.306915,0.000000,38
286585436564,286.5854,69.869385,-104.336578,0.306915,0.000000,38
286635436564,286.6354,69.869385,-104.336578,0.306915,0.000000,38
286685436565,286.6854,69.869385,-104.336578,0.306915,0.000000,38
286735436566,286.7354,69.869385,-104.336578,0.306915,0.000000,38
286785436567,286.7854,69.869385,-104.336578,0.306915,0.000000,38
286835436567,286.8354,69.869385,-104.336578,0.306915,0.000000,38
286885436568,286.8854,69.869385,-104.336578,0.306915,0.000000,38
286935436569,286.9354,69.869385,-104.336578,0.306915,0.000000,38
286985436570,286.9854,69.869385,-104.336578,0.306915,0.000000,38
287035436570,287.0354,69.869385,-104.336578,0.306915,0.000000,38
287085436571,287.0854,69.869385,-104.336578,0.306915,0.000000,38
287135436572,287.1354,69.869385,-104.336578,0.306915,0.000000,38
287185436572,287.1854,69.869385,-104.336578,0.306915,0.000000,38
287235436573,287.2354,69.869385,-104.336578,0.306915,0.000000,38
287285436574,287.2854,69.869385,-104.336578,0.306915,0.000000,38
287335436575,287.3354,69.869385,-104.336578,0.306915,0.000000,38
287385436575,287.3854,69.869385,-104.336578,0.306915,0.000000,38
287435436576,287.4354,69.869385,-104.336578,0.306915,0.000000,38
287485436577,287.4854,69.869385,-104.336578,0.306915,0.000000,38
287535436578,287.5354,69.869385,-104.336578,0.306915,0.000000,38
287585436578,287.5854,69.869385,-104.336578,0.306915,0.000000,38
287635436579,287.6354,69.869385,-104.336578,0.306915,0.000000,38
287685436580,287.6854,69.869385,-104.336578,0.306915,0.000000,38
287735436581,287.7354,69.869385,-104.336578,0.306915,0.000000,38
287785436581,287.7854,69.869385,-104.336578,0.306915,0.000000,38
287835436582,287.8354,69.869385,-104.336578,0.306915,0.000000,38
287885436583,287.8854,69.869385,-104.336578,0.306915,0.000000,38
287935436584,287.9354,69.869385,-104.336578,0.306915,0.000000,38
287985436584,287.9854,69.869385,-104.336578,0.306915,0.000000,38
288035436585,288.0354,69.869385,-104.336578,0.306915,0.000000,38
288085436586,288.0854,69.869385,-104.336578,0.306915,0.000000,38
288135436587,288.1354,69.869385,-104.336578,0.306915,0.000000,38
288185436587,288.1854,69.869385,-104.336578,0.306915,0.000000,38
288235436588,288.2354,69.869385,-104.336578,0.306915,0.000000,38
288285436589,288.2854,69.869385,-104.336578,0.306915,0.000000,38
288335436590,288.3354,69.869385,-104.336578,0.306915,0.000000,38
288385436590,288.3854,69.869385,-104.336578,0.306915,0.000000,38
288435436591,288.4354,69.869385,-104.336578,0.306915,0.000000,38
288485436592,288.4854,69.869385,-104.336578,0.306915,0.000000,38
288535436593,288.5354,69.869385,-104.336578,0.306915,0.000000,38
288585436593,288.5854,69.869385,-104.336578,0.306915,0.000000,38
288635436594,288.6354,69.869385,-104.336578,0.306915,0.000000,38
288685436595,288.6854,69.869385,-104.336578,0.306915,0.000000,38
288735436596,288.7354,69.869385,-104.336578,0.306915,0.000000,38
288785436596,288.7854,69.869385,-104.336578,0.306915,0.000000,38
288835436597,288.8354,69.869385,-104.336578,0.306915,0.000000,38
288885436598,288.8854,69.869385,-104.336578,0.306915,0.000000,38
288935436599,288.9354,69.869385,-104.336578,0.306915,0.000000,38
288985436599,288.9854,69.869385,-104.336578,0.306915,0.000000,38
289035436600,289.0354,69.869385,-104.336578,0.306915,0.000000,38
289085436601,289.0854,69.869385,-104.336578,0.306915,0.000000,38
289135436602,289.1354,69.869385,-104.336578,0.306915,0.000000,38
289185436602,289.1854,69.869385,-104.336578,0.306915,0.000000,38
289235436603,289.2354,69.869385,-104.336578,0.306915,0.000000,38
289285436604,289.2854,69.869385,-104.336578,0.306915,0.000000,38
289335436605,289.3354,69.869385,-104.336578,0.306915,0.000000,38
289385436605,289.3854,69.869385,-104.336578,0.306915,0.000000,38
289435436606,289.4354,69.869385,-104.336578,0.306915,0.000000,38
289485436607,289.4854,69.869385,-104.336578,0.306915,0.000000,38
289535436608,289.5354,69.869385,-104.336578,0.306915,0.000000,38
289585436608,289.5854,69.869385,-104.336578,0.306915,0.000000,38
289635436609,289.6354,69.869385,-104.336578,0.306915,0.000000,38
289685436610,289.6854,69.869385,-104.336578,0.306915,0.000000,38
289735436610,289.7354,69.869385,-104.336578,0.306915,0.000000,38
289785436611,289.7854,69.869385,-104.336578,0.306915,0.000000,38
289835436612,289.8354,69.869385,-104.336578,0.306915,0.000000,38
289885436613,289.8854,69.869385,-104.336578,0.306915,0.000000,38
289935436613,289.9354,69.869385,-104.336578,0.306915,0.000000,38
289985436614,289.9854,69.869385,-104.336578,0.306915,0.000000,38
290035436615,290.0354,69.869385,-104.336578,0.306915,0.000000,38
290085436616,290.0854,69.869385,-104.336578,0.306915,0.000000,38
290135436616,290.1354,69.869385,-104.336578,0.306915,0.000000,38
290185436617,290.1854,69.869385,-104.336578,0.306915,0.000000,38
290235436618,290.2354,69.869385,-104.336578,0.306915,0.000000,38
290285436619,290.2854,69.869385,-104.336578,0.306915,0.000000,38
290335436619,290.3354,69.869385,-104.336578,0.306915,0.000000,38
290385436620,290.3854,69.869385,-104.336578,0.306915,0.000000,38
290435436621,290.4354,69.869385,-104.336578,0.306915,0.000000,38
290485436622,290.4854,69.869385,-104.336578,0.306915,0.000000,38
290535436622,290.5354,69.869385,-104.336578,0.306915,0.000000,38
290585436623,290.5854,69.869385,-104.336578,0.306915,0.000000,38
290635436624,290.6354,69.869385,-104.336578,0.306915,0.000000,38
290685436625,290.6854,69.869385,-104.336578,0.306915,0.000000,38
290735436625,290.7354,69.869385,-104.336578,0.306915,0.000000,38
290785436626,290.7854,69.869385,-104.336578,0.306915,0.000000,38
290835436627,290.8354,69.869385,-104.336578,0.306915,0.000000,38
290885436628,290.8854,69.869385,-104.336578,0.306915,0.000000,38
290935436628,290.9354,69.869385,-104.336578,0.306915,0.000000,38
290985436629,290.9854,69.869385,-104.336578,0.306915,0.000000,38
291035436630,291.0354,69.869385,-104.336578,0.306915,0.000000,38
291085436631,291.0854,69.869385,-104.336578,0.306915,0.000000,38
291135436631,291.1354,69.869385,-104.336578,0.306915,0.000000,38
291185436632,291.1854,69.869385,-104.336578,0.306915,0.000000,38
291235436633,291.2354,69.869385,-104.336578,0.306915,0.000000,38
291285436634,291.2854,69.869385,-104.336578,0.306915,0.000000,38
291335436634,291.3354,69.869385,-104.336578,0.306915,0.000000,38
291385436635,291.3854,69.869385,-104.336578,0.306915,0.000000,38
291435436636,291.4354,69.869385,-104.336578,0.306915,0.000000,38
291485436637,291.4854,69.869385,-104.336578,0.306915,0.000000,38
291535436637,291.5354,69.869385,-104.336578,0.306915,0.000000,38
291585436638,291.5854,69.869385,-104.336578,0.306915,0.000000,38
291635436639,291.6354,69.869385,-104.336578,0.306915,0.000000,38
291685436640,291.6854,69.869385,-104.336578,0.306915,0.000000,38
291735436640,291.7354,69.869385,-104.336578,0.306915,0.000000,38
291785436641,291.7854,69.869385,-104.336578,0.306915,0.000000,38
291835436642,291.8354,69.869385,-104.336578,0.306915,0.000000,38
291885436643,291.8854,69.869385,-104.336578,0.306915,0.000000,38
291935436643,291.9354,69.869385,-104.336578,0.306915,0.000000,38
291985436644,291.9854,69.869385,-104.336578,0.306915,0.000000,38
292035436645,292.0354,69.869385,-104.336578,0.306915,0.000000,38
292085436646,292.0854,69.869385,-104.336578,0.306915,0.000000,38
292135436646,292.1354,69.869385,-104.336578,0.306915,0.000000,38
292185436647,292.1854,69.869385,-104.336578,0.306915,0.000000,38
292235436648,292.2354,69.869385,-104.336578,0.306915,0.000000,38
292285436648,292.2854,69.869385,-104.336578,0.306915,0.000000,38
292335436649,292.3354,69.869385,-104.336578,0.306915,0.000000,38
292385436650,292.3854,69.869385,-104.336578,0.306915,0.000000,38
292435436651,292.4354,69.869385,-104.336578,0.306915,0.000000,38
292485436651,292.4854,69.869385,-104.336578,0.306915,0.000000,38
292535436652,292.5354,69.869385,-104.336578,0.306915,0.000000,38
292585436653,292.5854,69.869385,-104.336578,0.306915,0.000000,38
292635436654,292.6354,69.869385,-104.336578,0.306915,0.000000,38
292685436654,292.6854,69.869385,-104.336578,0.306915,0.000000,38
292735436655,292.7354,69.869385,-104.336578,0.306915,0.000000,38
292785436656,292.7854,69.869385,-104.336578,0.306915,0.000000,38
292835436657,292.8354,69.869385,-104.336578,0.306915,0.000000,38
292885436657,292.8854,69.869385,-104.336578,0.306915,0.000000,38
292935436658,292.9354,69.869385,-104.336578,0.306915,0.000000,38
292985436659,292.9854,69.869385,-104.336578,0.306915,0.000000,38
293035436660,293.0354,69.869385,-104.336578,0.306915,0.000000,38
293085436660,293.0854,69.869385,-104.336578,0.306915,0.000000,38
293135436661,293.1354,69.869385,-104.336578,0.306915,0.000000,38
293185436662,293.1854,69.869385,-104.336578,0.306915,0.000000,38
293235436663,293.2354,69.869385,-104.336578,0.306915,0.000000,38
293285436663,293.2854,69.869385,-104.336578,0.306915,0.000000,38
293335436664,293.3354,69.869385,-104.336578,0.306915,0.000000,38
293385436665,293.3854,69.869385,-104.336578,0.306915,0.000000,38
293435436666,293.4354,69.869385,-104.336578,0.306915,0.000000,38
293485436666,293.4854,69.869385,-104.336578,0.306915,0.000000,38
293535436667,293.5354,69.869385,-104.336578,0.306915,0.000000,38
293585436668,293.5854,69.869385,-104.336578,0.306915,0.000000,38
293635436669,293.6354,69.869385,-104.336578,0.306915,0.000000,38
293685436669,293.6854,69.869385,-104.336578,0.306915,0.000000,38
293735436670,293.7354,69.869385,-104.336578,0.306915,0.000000,38
293785436671,293.7854,69.869385,-104.336578,0.306915,0.000000,38
293835436672,293.8354,69.869385,-104.336578,0.306915,0.000000,38
293885436672,293.8854,69.869385,-104.336578,0.306915,0.000000,38
293935436673,293.9354,69.869385,-104.336578,0.306915,0.000000,38
293985436674,293.9854,69.869385,-104.336578,0.306915,0.000000,38
294035436675,294.0354,69.869385,-104.336578,0.306915,0.000000,38
294085436675,294.0854,69.869385,-104.336578,0.306915,0.000000,38
294135436676,294.1354,69.869385,-104.336578,0.306915,0.000000,38
294185436677,294.1854,69.869385,-104.336578,0.306915,0.000000,38
294235436678,294.2354,69.869385,-104.336578,0.306915,0.000000,38
294285436678,294.2854,69.869385,-104.336578,0.306915,0.000000,38
294335436679,294.3354,69.869385,-104.336578,0.306915,0.000000,38
294385436680,294.3854,69.869385,-104.336578,0.306915,0.000000,38
294435436681,294.4354,69.869385,-104.336578,0.306915,0.000000,38
294485436681,294.4854,69.869385,-104.336578,0.306915,0.000000,38
294535436682,294.5354,69.869385,-104.336578,0.306915,0.000000,38
294585436683,294.5854,69.869385,-104.336578,0.306915,0.000000,38
294635436684,294.6354,69.869385,-104.336578,0.306915,0.000000,38
294685436684,294.6854,69.869385,-104.336578,0.306915,0.000000,38
294735436685,294.7354,69.869385,-104.336578,0.306915,0.000000,38
294785436686,294.7854,69.869385,-104.336578,0.306915,0.000000,38
294835436686,294.8354,69.869385,-104.336578,0.306915,0.000000,38
294885436687,294.8854,69.869385,-104.336578,0.306915,0.000000,38
294935436688,294.9354,69.869385,-104.336578,0.306915,0.000000,38
294985436689,294.9854,69.869385,-104.336578,0.306915,0.000000,38
295035436689,295.0354,69.869385,-104.336578,0.306915,0.000000,38
295085436690,295.0854,69.869385,-104.336578,0.306915,0.000000,38
295135436691,295.1354,69.869385,-104.336578,0.306915,0.000000,38
295185436692,295.1854,69.869385,-104.336578,0.306915,0.000000,38
295235436692,295.2354,69.869385,-104.336578,0.306915,0.000000,38
295285436693,295.2854,69.869385,-104.336578,0.306915,0.000000,38
295335436694,295.3354,69.869385,-104.336578,0.306915,0.000000,38
295385436695,295.3854,69.869385,-104.336578,0.306915,0.000000,38
295435436695,295.4354,69.869385,-104.336578,0.306915,0.000000,38
295485436696,295.4854,69.869385,-104.336578,0.306915,0.000000,38
295535436697,295.5354,69.869385,-104.336578,0.306915,0.000000,38
295585436698,295.5854,69.869385,-104.336578,0.306915,0.000000,38
295635436698,295.6354,69.869385,-104.336578,0.306915,0.000000,38
295685436699,295.6854,69.869385,-104.336578,0.306915,0.000000,38
295735436700,295.7354,69.869385,-104.336578,0.306915,0.000000,38
295785436701,295.7854,69.869385,-104.336578,0.306915,0.000000,38
295835436701,295.8354,69.869385,-104.336578,0.306915,0.000000,38
295885436702,295.8854,69.869385,-104.336578,0.306915,0.000000,38
295935436703,295.9354,69.869385,-104.336578,0.306915,0.000000,38
295985436704,295.9854,69.869385,-104.336578,0.306915,0.000000,38
296035436704,296.0354,69.869385,-104.336578,0.306915,0.000000,38
296085436705,296.0854,69.869385,-104.336578,0.306915,0.000000,38
296135436706,296.1354,69.869385,-104.336578,0.306915,0.000000,38
296185436707,296.1854,69.869385,-104.336578,0.306915,0.000000,38
296235436707,296.2354,69.869385,-104.336578,0.306915,0.000000,38
296285436708,296.2854,69.869385,-104.336578,0.306915,0.000000,38
296335436709,296.3354,69.869385,-104.336578,0.306915,0.000000,38
296385436710,296.3854,69.869385,-104.336578,0.306915,0.000000,38
296435436710,296.4354,69.869385,-104.336578,0.306915,0.000000,38
296485436711,296.4854,69.869385,-104.336578,0.306915,0.000000,38
296535436712,296.5354,69.869385,-104.336578,0.306915,0.000000,38
296585436713,296.5854,69.869385,-104.336578,0.306915,0.000000,38
296635436713,296.6354,69.869385,-104.336578,0.306915,0.000000,38
296685436714,296.6854,69.869385,-104.336578,0.306915,0.000000,38
296735436715,296.7354,69.869385,-104.336578,0.306915,0.000000,38
296785436716,296.7854,69.869385,-104.336578,0.306915,0.000000,38
296835436716,296.8354,69.869385,-104.336578,0.306915,0.000000,38
296885436717,296.8854,69.869385,-104.336578,0.306915,0.000000,38
296935436718,296.9354,69.869385,-104.336578,0.306915,0.000000,38
296985436719,296.9854,69.869385,-104.336578,0.306915,0.000000,38
297035436719,297.0354,69.869385,-104.336578,0.306915,0.000000,38
297085436720,297.0854,69.869385,-104.336578,0.306915,0.000000,38
297135436721,297.1354,69.869385,-104.336578,0.306915,0.000000,38
297185436722,297.1854,69.869385,-104.336578,0.306915,0.000000,38
297235436722,297.2354,69.869385,-104.336578,0.306915,0.000000,38
297285436723,297.2854,69.869385,-104.336578,0.306915,0.000000,38
297335436724,297.3354,69.869385,-104.336578,0.306915,0.000000,38
297385436724,297.3854,69.869385,-104.336578,0.306915,0.000000,38
297435436725,297.4354,69.869385,-104.336578,0.306915,0.000000,38
297485436726,297.4854,69.869385,-104.336578,0.306915,0.000000,38
297535436727,297.5354,69.869385,-104.336578,0.306915,0.000000,38
297585436727,297.5854,69.869385,-104.336578,0.306915,0.000000,38
297635436728,297.6354,69.869385,-104.336578,0.306915,0.000000,38
297685436729,297.6854,69.869385,-104.336578,0.306915,0.000000,38
297735436730,297.7354,69.869385,-104.336578,0.306915,0.000000,38
297785436730,297.7854,69.869385,-104.336578,0.306915,0.000000,38
297835436731,297.8354,69.869385,-104.336578,0.306915,0.000000,38
297885436732,297.8854,69.869385,-104.336578,0.306915,0.000000,38
297935436733,297.9354,69.869385,-104.336578,0.306915,0.000000,38
297985436733,297.9854,69.869385,-104.336578,0.306915,0.000000,38
298035436734,298.0354,69.869385,-104.336578,0.306915,0.000000,38
298085436735,298.0854,69.869385,-104.336578,0.306915,0.000000,38
298135436736,298.1354,69.869385,-104.336578,0.306915,0.000000,38
298185436736,298.1854,69.869385,-104.336578,0.306915,0.000000,38
298235436737,298.2354,69.869385,-104.336578,0.306915,0.000000,38
298285436738,298.2854,69.869385,-104.336578,0.306915,0.000000,38
298335436739,298.3354,69.869385,-104.336578,0.306915,0.000000,38
298385436739,298.3854,69.869385,-104.336578,0.306915,0.000000,38
298435436740,298.4354,69.869385,-104.336578,0.306915,0.000000,38
298485436741,298.4854,69.869385,-104.336578,0.306915,0.000000,38
298535436742,298.5354,69.869385,-104.336578,0.306915,0.000000,38
298585436742,298.5854,69.869385,-104.336578,0.306915,0.000000,38
298635436743,298.6354,69.869385,-104.336578,0.306915,0.000000,38
298685436744,298.6854,69.869385,-104.336578,0.306915,0.000000,38
298735436745,298.7354,69.869385,-104.336578,0.306915,0.000000,38
298785436745,298.7854,69.869385,-104.336578,0.306915,0.000000,38
298835436746,298.8354,69.869385,-104.336578,0.306915,0.000000,38
298885436747,298.8854,69.869385,-104.336578,0.306915,0.000000,38
298935436748,298.9354,69.869385,-104.336578,0.306915,0.000000,38
298985436748,298.9854,69.869385,-104.336578,0.306915,0.000000,38
299035436749,299.0354,69.869385,-104.336578,0.306915,0.000000,38
