Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
69786292236,69.7863,69.957214,-104.967041,0.001895,0.000000,12
69836292237,69.8363,69.957214,-104.967041,0.001895,0.000000,12
69886292238,69.8863,69.957214,-104.967041,0.001895,0.000000,12
69936292238,69.9363,69.957214,-104.967041,0.001895,0.000000,12
69986292239,69.9863,69.957214,-104.967041,0.001895,0.000000,12
70036292240,70.0363,69.957214,-104.967041,0.001895,0.000000,12
70086292241,70.0863,69.957214,-104.967041,0.001895,0.000000,12
70136292241,70.1363,69.957214,-104.967041,0.001895,0.000000,12
70186292242,70.1863,69.957214,-104.967041,0.001895,0.000000,12
70236292243,70.2363,69.957214,-104.967041,0.001895,0.000000,12
70286292244,70.2863,69.957214,-104.967041,0.001895,0.000000,12
70336292244,70.3363,69.957214,-104.967041,0.001895,0.000000,12
70386292245,70.3863,69.957214,-104.967041,0.001895,0.000000,12
70436292246,70.4363,69.957214,-104.967041,0.001895,0.000000,12
70486292247,70.4863,69.957214,-104.967041,0.001895,0.000000,12
70536292247,70.5363,69.957214,-104.967041,0.001895,0.000000,12
70586292248,70.5863,69.957214,-104.967041,0.001895,0.000000,12
70636292249,70.6363,69.957214,-104.967041,0.001895,0.000000,12
70686292250,70.6863,69.957214,-104.967041,0.001895,0.000000,12
70736292250,70.7363,69.957214,-104.967041,0.001895,0.000000,12
70786292251,70.7863,69.957214,-104.967041,0.001895,0.000000,12
70836292252,70.8363,69.957214,-104.967041,0.001895,0.000000,12
70886292253,70.8863,69.957214,-104.967041,0.001895,0.000000,12
70936292253,70.9363,69.957214,-104.967041,0.001895,0.000000,12
70986292254,70.9863,69.957214,-104.967041,0.001895,0.000000,12
71036292255,71.0363,69.957214,-104.967041,0.001895,0.000000,12
71086292256,71.0863,69.957214,-104.967041,0.001895,0.000000,12
71136292256,71.1363,69.957214,-104.967041,0.001895,0.000000,12
71186292257,71.1863,69.957214,-104.967041,0.001895,0.000000,12
71236292258,71.2363,69.957214,-104.967041,0.001895,0.000000,12
71286292259,71.2863,69.957214,-104.967041,0.001895,0.000000,12
71336292259,71.3363,69.957214,-104.967041,0.001895,0.000000,12
71386292260,71.3863,69.957214,-104.967041,0.001895,0.000000,12
71436292261,71.4363,69.957214,-104.967041,0.001895,0.000000,12
71486292262,71.4863,69.957214,-104.967041,0.001895,0.000000,12
71536292262,71.5363,69.957214,-104.967041,0.001895,0.000000,12
71586292263,71.5863,69.957214,-104.967041,0.001895,0.000000,12
71636292264,71.6363,69.957214,-104.967041,0.001895,0.000000,12
71686292265,71.6863,69.957214,-104.967041,0.001895,0.000000,12
71736292265,71.7363,69.957214,-104.967041,0.001895,0.000000,12
71786292266,71.7863,69.957214,-104.967041,0.001895,0.000000,12
71836292267,71.8363,69.957214,-104.967041,0.001895,0.000000,12
71886292268,71.8863,69.957214,-104.967041,0.001895,0.000000,12
71936292268,71.9363,69.957214,-104.967041,0.001895,0.000000,12
71986292269,71.9863,69.957214,-104.967041,0.001895,0.000000,12
72036292270,72.0363,69.957214,-104.967041,0.001895,0.000000,12
72086292271,72.0863,69.957214,-104.967041,0.001895,0.000000,12
72136292271,72.1363,69.957214,-104.967041,0.001895,0.000000,12
72186292272,72.1863,69.957214,-104.967041,0.001895,0.000000,12
72236292273,72.2363,69.957214,-104.967041,0.001895,0.000000,12
72286292274,72.2863,69.957214,-104.967041,0.001895,0.000000,12
72336292274,72.3363,69.957214,-104.967041,0.001895,0.000000,12
72386292275,72.3863,69.957214,-104.967041,0.001895,0.000000,12
72436292276,72.4363,69.957214,-104.967041,0.001895,0.000000,12
72486292276,72.4863,69.957214,-104.967041,0.001895,0.000000,12
72536292277,72.5363,69.957214,-104.967041,0.001895,0.000000,12
72586292278,72.5863,69.957214,-104.967041,0.001895,0.000000,12
72636292279,72.6363,69.957214,-104.967041,0.001895,0.000000,12
72686292279,72.6863,69.957214,-104.967041,0.001895,0.000000,12
72736292280,72.7363,69.957214,-104.967041,0.001895,0.000000,12
72786292281,72.7863,69.957214,-104.967041,0.001895,0.000000,12
72836292282,72.8363,69.957214,-104.967041,0.001895,0.000000,12
72886292282,72.8863,69.957214,-104.967041,0.001895,0.000000,12
72936292283,72.9363,69.957214,-104.967041,0.001895,0.000000,12
72986292284,72.9863,69.957214,-104.967041,0.001895,0.000000,12
73036292285,73.0363,69.957214,-104.967041,0.001895,0.000000,12
73086292285,73.0863,69.957214,-104.967041,0.001895,0.000000,12
73136292286,73.1363,69.957214,-104.967041,0.001895,0.000000,12
73186292287,73.1863,69.957214,-104.967041,0.001895,0.000000,12
73236292288,73.2363,69.957214,-104.967041,0.001895,0.000000,12
73286292288,73.2863,69.957214,-104.967041,0.001895,0.000000,12
73336292289,73.3363,69.957214,-104.967041,0.001895,0.000000,12
73386292290,73.3863,69.957214,-104.967041,0.001895,0.000000,12
73436292291,73.4363,69.957214,-104.967041,0.001895,0.000000,12
73486292291,73.4863,69.957214,-104.967041,0.001895,0.000000,12
73536292292,73.5363,69.957214,-104.967041,0.001895,0.000000,12
73586292293,73.5863,69.957214,-104.967041,0.001895,0.000000,12
73636292294,73.6363,69.957214,-104.967041,0.001895,0.000000,12
73686292294,73.6863,69.957214,-104.967041,0.001895,0.000000,12
73736292295,73.7363,69.957214,-104.967041,0.001895,0.000000,12
73786292296,73.7863,69.957214,-104.967041,0.001895,0.000000,12
73836292297,73.8363,69.957214,-104.967041,0.001895,0.000000,12
73886292297,73.8863,69.957214,-104.967041,0.001895,0.000000,12
73936292298,73.9363,69.957214,-104.967041,0.001895,0.000000,12
73986292299,73.9863,69.957214,-104.967041,0.001895,0.000000,12
74036292300,74.0363,69.957214,-104.967041,0.001895,0.000000,12
74086292300,74.0863,69.957214,-104.967041,0.001895,0.000000,12
74136292301,74.1363,69.957214,-104.967041,0.001895,0.000000,12
74186292302,74.1863,69.957214,-104.967041,0.001895,0.000000,12
74236292303,74.2363,69.957214,-104.967041,0.001895,0.000000,12
74286292303,74.2863,69.957214,-104.967041,0.001895,0.000000,12
74336292304,74.3363,69.957214,-104.967041,0.001895,0.000000,12
74386292305,74.3863,69.957214,-104.967041,0.001895,0.000000,12
74436292306,74.4363,69.957214,-104.967041,0.001895,0.000000,12
74486292306,74.4863,69.957214,-104.967041,0.001895,0.000000,12
74536292307,74.5363,69.957214,-104.967041,0.001895,0.000000,12
74586292308,74.5863,69.957214,-104.967041,0.001895,0.000000,12
74636292309,74.6363,69.957214,-104.967041,0.001895,0.000000,12
74686292309,74.6863,69.957214,-104.967041,0.001895,0.000000,12
74736292310,74.7363,69.957214,-104.967041,0.001895,0.000000,12
74786292311,74.7863,69.957214,-104.967041,0.001895,0.000000,12
74836292312,74.8363,69.957214,-104.967041,0.001895,0.000000,12
74886292312,74.8863,69.957214,-104.967041,0.001895,0.000000,12
74936292313,74.9363,69.957214,-104.967041,0.001895,0.000000,12
74986292314,74.9863,69.957214,-104.967041,0.001895,0.000000,12
75036292314,75.0363,69.957214,-104.967041,0.001895,0.000000,12
75086292315,75.0863,69.957214,-104.967041,0.001895,0.000000,12
75136292316,75.1363,69.957214,-104.967041,0.001895,0.000000,12
75186292317,75.1863,69.957214,-104.967041,0.001895,0.000000,12
75236292317,75.2363,69.957214,-104.967041,0.001895,0.000000,12
75286292318,75.2863,69.957214,-104.967041,0.001895,0.000000,12
75336292319,75.3363,69.957214,-104.967041,0.001895,0.000000,12
75386292320,75.3863,69.957214,-104.967041,0.001895,0.000000,12
75436292320,75.4363,69.957214,-104.967041,0.001895,0.000000,12
75486292321,75.4863,69.957214,-104.967041,0.001895,0.000000,12
75536292322,75.5363,69.957214,-104.967041,0.001895,0.000000,12
75586292323,75.5863,69.957214,-104.967041,0.001895,0.000000,12
75636292323,75.6363,69.957214,-104.967041,0.001895,0.000000,12
75686292324,75.6863,69.957214,-104.967041,0.001895,0.000000,12
75736292325,75.7363,69.957214,-104.967041,0.001895,0.000000,12
75786292326,75.7863,69.957214,-104.967041,0.001895,0.000000,12
75836292326,75.8363,69.957214,-104.967041,0.001895,0.000000,12
75886292327,75.8863,69.957214,-104.967041,0.001895,0.000000,12
75936292328,75.9363,69.957214,-104.967041,0.001895,0.000000,12
75986292329,75.9863,69.957214,-104.967041,0.001895,0.000000,12
76036292329,76.0363,69.957214,-104.967041,0.001895,0.000000,12
76086292330,76.0863,69.957214,-104.967041,0.001895,0.000000,12
76136292331,76.1363,69.957214,-104.967041,0.001895,0.000000,12
76186292332,76.1863,69.957214,-104.967041,0.001895,0.000000,12
76236292332,76.2363,69.957214,-104.967041,0.001895,0.000000,12
76286292333,76.2863,69.957214,-104.967041,0.001895,0.000000,12
76336292334,76.3363,69.957214,-104.967041,0.001895,0.000000,12
76386292335,76.3863,69.957214,-104.967041,0.001895,0.000000,12
76436292335,76.4363,69.957214,-104.967041,0.001895,0.000000,12
76486292336,76.4863,69.957214,-104.967041,0.001895,0.000000,12
76536292337,76.5363,69.957214,-104.967041,0.001895,0.000000,12
76586292338,76.5863,69.957214,-104.967041,0.001895,0.000000,12
76636292338,76.6363,69.957214,-104.967041,0.001895,0.000000,12
76686292339,76.6863,69.957214,-104.967041,0.001895,0.000000,12
76736292340,76.7363,69.957214,-104.967041,0.001895,0.000000,12
76786292341,76.7863,69.957214,-104.967041,0.001895,0.000000,12
76836292341,76.8363,69.957214,-104.967041,0.001895,0.000000,12
76886292342,76.8863,69.957214,-104.967041,0.001895,0.000000,12
76936292343,76.9363,69.957214,-104.967041,0.001895,0.000000,12
76986292344,76.9863,69.957214,-104.967041,0.001895,0.000000,12
77036292344,77.0363,69.957214,-104.967041,0.001895,0.000000,12
77086292345,77.0863,69.957214,-104.967041,0.001895,0.000000,12
77136292346,77.1363,69.957214,-104.967041,0.001895,0.000000,12
77186292347,77.1863,69.957214,-104.967041,0.001895,0.000000,12
77236292347,77.2363,69.957214,-104.967041,0.001895,0.000000,12
77286292348,77.2863,69.957214,-104.967041,0.001895,0.000000,12
77336292349,77.3363,69.957214,-104.967041,0.001895,0.000000,12
77386292350,77.3863,69.957214,-104.967041,0.001895,0.000000,12
77436292350,77.4363,69.957214,-104.967041,0.001895,0.000000,12
77486292351,77.4863,69.957214,-104.967041,0.001895,0.000000,12
77536292352,77.5363,69.957214,-104.967041,0.001895,0.000000,12
77586292352,77.5863,69.957214,-104.967041,0.001895,0.000000,12
77636292353,77.6363,69.957214,-104.967041,0.001895,0.000000,12
77686292354,77.6863,69.957214,-104.967041,0.001895,0.000000,12
77736292355,77.7363,69.957214,-104.967041,0.001895,0.000000,12
77786292355,77.7863,69.957214,-104.967041,0.001895,0.000000,12
77836292356,77.8363,69.957214,-104.967041,0.001895,0.000000,12
77886292357,77.8863,69.957214,-104.967041,0.001895,0.000000,12
77936292358,77.9363,69.957214,-104.967041,0.001895,0.000000,12
77986292358,77.9863,69.957214,-104.967041,0.001895,0.000000,12
78036292359,78.0363,69.957214,-104.967041,0.001895,0.000000,12
78086292360,78.0863,69.957214,-104.967041,0.001895,0.000000,12
78136292361,78.1363,69.957214,-104.967041,0.001895,0.000000,12
78186292361,78.1863,69.957214,-104.967041,0.001895,0.000000,12
78236292362,78.2363,69.957214,-104.967041,0.001895,0.000000,12
78286292363,78.2863,69.957214,-104.967041,0.001895,0.000000,12
78336292364,78.3363,69.957214,-104.967041,0.001895,0.000000,12
78386292364,78.3863,69.957214,-104.967041,0.001895,0.000000,12
78436292365,78.4363,69.957214,-104.967041,0.001895,0.000000,12
78486292366,78.4863,69.957214,-104.967041,0.001895,0.000000,12
78536292367,78.5363,69.957214,-104.967041,0.001895,0.000000,12
78586292367,78.5863,69.957214,-104.967041,0.001895,0.000000,12
78636292368,78.6363,69.957214,-104.967041,0.001895,0.000000,12
78686292369,78.6863,69.957214,-104.967041,0.001895,0.000000,12
78736292370,78.7363,69.957214,-104.967041,0.001895,0.000000,12
78786292370,78.7863,69.957214,-104.967041,0.001895,0.000000,12
78836292371,78.8363,69.957214,-104.967041,0.001895,0.000000,12
78886292372,78.8863,69.957214,-104.967041,0.001895,0.000000,12
78936292373,78.9363,69.957214,-104.967041,0.001895,0.000000,12
78986292373,78.9863,69.957214,-104.967041,0.001895,0.000000,12
79036292374,79.0363,69.957214,-104.967041,0.001895,0.000000,12
79086292375,79.0863,69.957214,-104.967041,0.001895,0.000000,12
79136292376,79.1363,69.957214,-104.967041,0.001895,0.000000,12
79186292376,79.1863,69.957214,-104.967041,0.001895,0.000000,12
79236292377,79.2363,69.957214,-104.967041,0.001895,0.000000,12
79286292378,79.2863,69.957214,-104.967041,0.001895,0.000000,12
79336292379,79.3363,69.957214,-104.967041,0.001895,0.000000,12
79386292379,79.3863,69.957214,-104.967041,0.001895,0.000000,12
79436292380,79.4363,69.957214,-104.967041,0.001895,0.000000,12
79486292381,79.4863,69.957214,-104.967041,0.001895,0.000000,12
79536292382,79.5363,69.957214,-104.967041,0.001895,0.000000,12
79586292382,79.5863,69.957214,-104.967041,0.001895,0.000000,12
79636292383,79.6363,69.957214,-104.967041,0.001895,0.000000,12
79686292384,79.6863,69.957214,-104.967041,0.001895,0.000000,12
79736292385,79.7363,69.957214,-104.967041,0.001895,0.000000,12
79786292385,79.7863,69.957214,-104.967041,0.001895,0.000000,12
79836292386,79.8363,69.957214,-104.967041,0.001895,0.000000,12
79886292387,79.8863,69.957214,-104.967041,0.001895,0.000000,12
79936292388,79.9363,69.957214,-104.967041,0.001895,0.000000,12
79986292388,79.9863,69.957214,-104.967041,0.001895,0.000000,12
80036292389,80.0363,69.957214,-104.967041,0.001895,0.000000,12
80086292390,80.0863,69.957214,-104.967041,0.001895,0.000000,12
80136292390,80.1363,69.957214,-104.967041,0.001895,0.000000,12
80186292391,80.1863,69.957214,-104.967041,0.001895,0.000000,12
80236292392,80.2363,69.957214,-104.967041,0.001895,0.000000,12
80286292393,80.2863,69.957214,-104.967041,0.001895,0.000000,12
80336292393,80.3363,69.957214,-104.967041,0.001895,0.000000,12
80386292394,80.3863,69.957214,-104.967041,0.001895,0.000000,12
80436292395,80.4363,69.957214,-104.967041,0.001895,0.000000,12
80486292396,80.4863,69.957214,-104.967041,0.001895,0.000000,12
80536292396,80.5363,69.957214,-104.967041,0.001895,0.000000,12
80586292397,80.5863,69.957214,-104.967041,0.001895,0.000000,12
80636292398,80.6363,69.957214,-104.967041,0.001895,0.000000,12
80686292399,80.6863,69.957214,-104.967041,0.001895,0.000000,12
80736292399,80.7363,69.957214,-104.967041,0.001895,0.000000,12
80786292400,80.7863,69.957214,-104.967041,0.001895,0.000000,12
80836292401,80.8363,69.957214,-104.967041,0.001895,0.000000,12
80886292402,80.8863,69.957214,-104.967041,0.001895,0.000000,12
80936292402,80.9363,69.957214,-104.967041,0.001895,0.000000,12
80986292403,80.9863,69.957214,-104.967041,0.001895,0.000000,12
81036292404,81.0363,69.957214,-104.967041,0.001895,0.000000,12
81086292405,81.0863,69.957214,-104.967041,0.001895,0.000000,12
81136292405,81.1363,69.957214,-104.967041,0.001895,0.000000,12
81186292406,81.1863,69.957214,-104.967041,0.001895,0.000000,12
81236292407,81.2363,69.957214,-104.967041,0.001895,0.000000,12
81286292408,81.2863,69.957214,-104.967041,0.001895,0.000000,12
81336292408,81.3363,69.957214,-104.967041,0.001895,0.000000,12
81386292409,81.3863,69.957214,-104.967041,0.001895,0.000000,12
81436292410,81.4363,69.957214,-104.967041,0.001895,0.000000,12
81486292411,81.4863,69.957214,-104.967041,0.001895,0.000000,12
81536292411,81.5363,69.957214,-104.967041,0.001895,0.000000,12
81586292412,81.5863,69.957214,-104.967041,0.001895,0.000000,12
81636292413,81.6363,69.957214,-104.967041,0.001895,0.000000,12
81686292414,81.6863,69.957214,-104.967041,0.001895,0.000000,12
81736292414,81.7363,69.957214,-104.967041,0.001895,0.000000,12
81786292415,81.7863,69.957214,-104.967041,0.001895,0.000000,12
81836292416,81.8363,69.957214,-104.967041,0.001895,0.000000,12
81886292417,81.8863,69.957214,-104.967041,0.001895,0.000000,12
81936292417,81.9363,69.957214,-104.967041,0.001895,0.000000,12
81986292418,81.9863,69.957214,-104.967041,0.001895,0.000000,12
82036292419,82.0363,69.957214,-104.967041,0.001895,0.000000,12
82086292420,82.0863,69.957214,-104.967041,0.001895,0.000000,12
82136292420,82.1363,69.957214,-104.967041,0.001895,0.000000,12
82186292421,82.1863,69.957214,-104.967041,0.001895,0.000000,12
82236292422,82.2363,69.957214,-104.967041,0.001895,0.000000,12
82286292423,82.2863,69.957214,-104.967041,0.001895,0.000000,12
82336292423,82.3363,69.957214,-104.967041,0.001895,0.000000,12
82386292424,82.3863,69.957214,-104.967041,0.001895,0.000000,12
82436292425,82.4363,69.957214,-104.967041,0.001895,0.000000,12
82486292426,82.4863,69.957214,-104.967041,0.001895,0.000000,12
82536292426,82.5363,69.957214,-104.967041,0.001895,0.000000,12
82586292427,82.5863,69.957214,-104.967041,0.001895,0.000000,12
82636292428,82.6363,69.957214,-104.967041,0.001895,0.000000,12
82686292428,82.6863,69.957214,-104.967041,0.001895,0.000000,12
82736292429,82.7363,69.957214,-104.967041,0.001895,0.000000,12
82786292430,82.7863,69.957214,-104.967041,0.001895,0.000000,12
82836292431,82.8363,69.957214,-104.967041,0.001895,0.000000,12
82886292431,82.8863,69.957214,-104.967041,0.001895,0.000000,12
82936292432,82.9363,69.957214,-104.967041,0.001895,0.000000,12
82986292433,82.9863,69.957214,-104.967041,0.001895,0.000000,12
83036292434,83.0363,69.957214,-104.967041,0.001895,0.000000,12
83086292434,83.0863,69.957214,-104.967041,0.001895,0.000000,12
83136292435,83.1363,69.957214,-104.967041,0.001895,0.000000,12
83186292436,83.1863,69.957214,-104.967041,0.001895,0.000000,12
83236292437,83.2363,69.957214,-104.967041,0.001895,0.000000,12
83286292437,83.2863,69.957214,-104.967041,0.001895,0.000000,12
83336292438,83.3363,69.957214,-104.967041,0.001895,0.000000,12
83386292439,83.3863,69.957214,-104.967041,0.001895,0.000000,12
83436292440,83.4363,69.957214,-104.967041,0.001895,0.000000,12
83486292440,83.4863,69.957214,-104.967041,0.001895,0.000000,12
83536292441,83.5363,69.957214,-104.967041,0.001895,0.000000,12
83586292442,83.5863,69.957214,-104.967041,0.001895,0.000000,12
83636292443,83.6363,69.957214,-104.967041,0.001895,0.000000,12
83686292443,83.6863,69.957214,-104.967041,0.001895,0.000000,12
83736292444,83.7363,69.957214,-104.967041,0.001895,0.000000,12
83786292445,83.7863,69.957214,-104.967041,0.001895,0.000000,12
83836292446,83.8363,69.957214,-104.967041,0.001895,0.000000,12
83886292446,83.8863,69.957214,-104.967041,0.001895,0.000000,12
83936292447,83.9363,69.957214,-104.967041,0.001895,0.000000,12
83986292448,83.9863,69.957214,-104.967041,0.001895,0.000000,12
84036292449,84.0363,69.957214,-104.967041,0.001895,0.000000,12
84086292449,84.0863,69.957214,-104.967041,0.001895,0.000000,12
84136292450,84.1363,69.957214,-104.967041,0.001895,0.000000,12
84186292451,84.1863,69.957214,-104.967041,0.001895,0.000000,12
84236292452,84.2363,69.957214,-104.967041,0.001895,0.000000,12
84286292452,84.2863,69.957214,-104.967041,0.001895,0.000000,12
84336292453,84.3363,69.957214,-104.967041,0.001895,0.000000,12
84386292454,84.3863,69.957214,-104.967041,0.001895,0.000000,12
84436292455,84.4363,69.957214,-104.967041,0.001895,0.000000,12
84486292455,84.4863,69.957214,-104.967041,0.001895,0.000000,12
84536292456,84.5363,69.957214,-104.967041,0.001895,0.000000,12
84586292457,84.5863,69.957214,-104.967041,0.001895,0.000000,12
84636292458,84.6363,69.957214,-104.967041,0.001895,0.000000,12
84686292458,84.6863,69.957214,-104.967041,0.001895,0.000000,12
84736292459,84.7363,69.957214,-104.967041,0.001895,0.000000,12
84786292460,84.7863,69.957214,-104.967041,0.001895,0.000000,12
84836292461,84.8363,69.957214,-104.967041,0.001895,0.000000,12
84886292461,84.8863,69.957214,-104.967041,0.001895,0.000000,12
84936292462,84.9363,69.957214,-104.967041,0.001895,0.000000,12
84986292463,84.9863,69.957214,-104.967041,0.001895,0.000000,12
85036292464,85.0363,69.957214,-104.967041,0.001895,0.000000,12
85086292464,85.0863,69.957214,-104.967041,0.001895,0.000000,12
85136292465,85.1363,69.957214,-104.967041,0.001895,0.000000,12
85186292466,85.1863,69.957214,-104.967041,0.001895,0.000000,12
85236292466,85.2363,69.957214,-104.967041,0.001895,0.000000,12
85286292467,85.2863,69.957214,-104.967041,0.001895,0.000000,12
85336292468,85.3363,69.957214,-104.967041,0.001895,0.000000,12
85386292469,85.3863,69.957214,-104.967041,0.001895,0.000000,12
85436292469,85.4363,69.957214,-104.967041,0.001895,0.000000,12
85486292470,85.4863,69.957214,-104.967041,0.001895,0.000000,12
85536292471,85.5363,69.957214,-104.967041,0.001895,0.000000,12
85586292472,85.5863,69.957214,-104.967041,0.001895,0.000000,12
85636292472,85.6363,69.957214,-104.967041,0.001895,0.000000,12
85686292473,85.6863,69.957214,-104.967041,0.001895,0.000000,12
85736292474,85.7363,69.957214,-104.967041,0.001895,0.000000,12
85786292475,85.7863,69.957214,-104.967041,0.001895,0.000000,12
85836292475,85.8363,69.957214,-104.967041,0.001895,0.000000,12
85886292476,85.8863,69.957214,-104.967041,0.001895,0.000000,12
85936292477,85.9363,69.957214,-104.967041,0.001895,0.000000,12
85986292478,85.9863,69.957214,-104.967041,0.001895,0.000000,12
86036292478,86.0363,69.957214,-104.967041,0.001895,0.000000,12
86086292479,86.0863,69.957214,-104.967041,0.001895,0.000000,12
86136292480,86.1363,69.957214,-104.967041,0.001895,0.000000,12
86186292481,86.1863,69.957214,-104.967041,0.001895,0.000000,12
86236292481,86.2363,69.957214,-104.967041,0.001895,0.000000,12
86286292482,86.2863,69.957214,-104.967041,0.001895,0.000000,12
86336292483,86.3363,69.957214,-104.967041,0.001895,0.000000,12
86386292484,86.3863,69.957214,-104.967041,0.001895,0.000000,12
86436292484,86.4363,69.957214,-104.967041,0.001895,0.000000,12
86486292485,86.4863,69.957214,-104.967041,0.001895,0.000000,12
86536292486,86.5363,69.957214,-104.967041,0.001895,0.000000,12
86586292487,86.5863,69.957214,-104.967041,0.001895,0.000000,12
86636292487,86.6363,69.957214,-104.967041,0.001895,0.000000,12
86686292488,86.6863,69.957214,-104.967041,0.001895,0.000000,12
86736292489,86.7363,69.957214,-104.967041,0.001895,0.000000,12
86786292490,86.7863,69.957214,-104.967041,0.001895,0.000000,12
86836292490,86.8363,69.957214,-104.967041,0.001895,0.000000,12
86886292491,86.8863,69.957214,-104.967041,0.001895,0.000000,12
86936292492,86.9363,69.957214,-104.967041,0.001895,0.000000,12
86986292493,86.9863,69.957214,-104.967041,0.001895,0.000000,12
87036292493,87.0363,69.957214,-104.967041,0.001895,0.000000,12
87086292494,87.0863,69.957214,-104.967041,0.001895,0.000000,12
87136292495,87.1363,69.957214,-104.967041,0.001895,0.000000,12
87186292496,87.1863,69.957214,-104.967041,0.001895,0.000000,12
87236292496,87.2363,69.957214,-104.967041,0.001895,0.000000,12
87286292497,87.2863,69.957214,-104.967041,0.001895,0.000000,12
87336292498,87.3363,69.957214,-104.967041,0.001895,0.000000,12
87386292499,87.3863,69.957214,-104.967041,0.001895,0.000000,12
87436292499,87.4363,69.957214,-104.967041,0.001895,0.000000,12
87486292500,87.4863,69.957214,-104.967041,0.001895,0.000000,12
87536292501,87.5363,69.957214,-104.967041,0.001895,0.000000,12
87586292502,87.5863,69.957214,-104.967041,0.001895,0.000000,12
87636292502,87.6363,69.957214,-104.967041,0.001895,0.000000,12
87686292503,87.6863,69.957214,-104.967041,0.001895,0.000000,12
87736292504,87.7363,69.957214,-104.967041,0.001895,0.000000,12
87786292504,87.7863,69.957214,-104.967041,0.001895,0.000000,12
87836292505,87.8363,69.957214,-104.967041,0.001895,0.000000,12
87886292506,87.8863,69.957214,-104.967041,0.001895,0.000000,12
87936292507,87.9363,69.957214,-104.967041,0.001895,0.000000,12
87986292507,87.9863,69.957214,-104.967041,0.001895,0.000000,12
88036292508,88.0363,69.957214,-104.967041,0.001895,0.000000,12
88086292509,88.0863,69.957214,-104.967041,0.001895,0.000000,12
88136292510,88.1363,69.957214,-104.967041,0.001895,0.000000,12
88186292510,88.1863,69.957214,-104.967041,0.001895,0.000000,12
88236292511,88.2363,69.957214,-104.967041,0.001895,0.000000,12
88286292512,88.2863,69.957214,-104.967041,0.001895,0.000000,12
88336292513,88.3363,69.957214,-104.967041,0.001895,0.000000,12
88386292513,88.3863,69.957214,-104.967041,0.001895,0.000000,12
88436292514,88.4363,69.957214,-104.967041,0.001895,0.000000,12
88486292515,88.4863,69.957214,-104.967041,0.001895,0.000000,12
88536292516,88.5363,69.957214,-104.967041,0.001895,0.000000,12
88586292516,88.5863,69.957214,-104.967041,0.001895,0.000000,12
88636292517,88.6363,69.957214,-104.967041,0.001895,0.000000,12
88686292518,88.6863,69.957214,-104.967041,0.001895,0.000000,12
88736292519,88.7363,69.957214,-104.967041,0.001895,0.000000,12
88786292519,88.7863,69.957214,-104.967041,0.001895,0.000000,12
88836292520,88.8363,69.957214,-104.967041,0.001895,0.000000,12
88886292521,88.8863,69.957214,-104.967041,0.001895,0.000000,12
88936292522,88.9363,69.957214,-104.967041,0.001895,0.000000,12
88986292522,88.9863,69.957214,-104.967041,0.001895,0.000000,12
89036292523,89.0363,69.957214,-104.967041,0.001895,0.000000,12
89086292524,89.0863,69.957214,-104.967041,0.001895,0.000000,12
89136292525,89.1363,69.957214,-104.967041,0.001895,0.000000,12
89186292525,89.1863,69.957214,-104.967041,0.001895,0.000000,12
89236292526,89.2363,69.957214,-104.967041,0.001895,0.000000,12
89286292527,89.2863,69.957214,-104.967041,0.001895,0.000000,12
89336292528,89.3363,69.957214,-104.967041,0.001895,0.000000,12
89386292528,89.3863,69.957214,-104.967041,0.001895,0.000000,12
89436292529,89.4363,69.957214,-104.967041,0.001895,0.000000,12
89486292530,89.4863,69.957214,-104.967041,0.001895,0.000000,12
89536292531,89.5363,69.957214,-104.967041,0.001895,0.000000,12
89586292531,89.5863,69.957214,-104.967041,0.001895,0.000000,12
89636292532,89.6363,69.957214,-104.967041,0.001895,0.000000,12
89686292533,89.6863,69.957214,-104.967041,0.001895,0.000000,12
89736292534,89.7363,69.957214,-104.967041,0.001895,0.000000,12
89786292534,89.7863,69.957214,-104.967041,0.001895,0.000000,12
89836292535,89.8363,69.957214,-104.967041,0.001895,0.000000,12
89886292536,89.8863,69.957214,-104.967041,0.001895,0.000000,12
89936292537,89.9363,69.957214,-104.967041,0.001895,0.000000,12
89986292537,89.9863,69.957214,-104.967041,0.001895,0.000000,12
90036292538,90.0363,69.957214,-104.967041,0.001895,0.000000,12
90086292539,90.0863,69.957214,-104.967041,0.001895,0.000000,12
90136292540,90.1363,69.957214,-104.967041,0.001895,0.000000,12
90186292540,90.1863,69.957214,-104.967041,0.001895,0.000000,12
90236292541,90.2363,69.957214,-104.967041,0.001895,0.000000,12
90286292542,90.2863,69.957214,-104.967041,0.001895,0.000000,12
90336292542,90.3363,69.957214,-104.967041,0.001895,0.000000,12
90386292543,90.3863,69.957214,-104.967041,0.001895,0.000000,12
90436292544,90.4363,69.957214,-104.967041,0.001895,0.000000,12
90486292545,90.4863,69.957214,-104.967041,0.001895,0.000000,12
90536292545,90.5363,69.957214,-104.967041,0.001895,0.000000,12
90586292546,90.5863,69.957214,-104.967041,0.001895,0.000000,12
90636292547,90.6363,69.957214,-104.967041,0.001895,0.000000,12
90686292548,90.6863,69.957214,-104.967041,0.001895,0.000000,12
90736292548,90.7363,69.957214,-104.967041,0.001895,0.000000,12
90786292549,90.7863,69.957214,-104.967041,0.001895,0.000000,12
90836292550,90.8363,69.957214,-104.967041,0.001895,0.000000,12
