Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
89710712966,89.7107,70.041168,-104.933136,-0.001192,0.000000,2
89760712967,89.7607,70.041168,-104.933136,-0.001192,0.000000,2
89810712968,89.8107,70.041168,-104.933136,-0.001192,0.000000,2
89860712969,89.8607,70.041168,-104.933136,-0.001192,0.000000,2
89910712969,89.9107,70.041168,-104.933136,-0.001192,0.000000,2
89960712970,89.9607,70.041168,-104.933136,-0.001192,0.000000,2
90010712971,90.0107,70.041168,-104.933136,-0.001192,0.000000,2
90060712972,90.0607,70.041168,-104.933136,-0.001192,0.000000,2
90110712972,90.1107,70.041168,-104.933136,-0.001192,0.000000,2
90160712973,90.1607,70.041168,-104.933136,-0.001192,0.000000,2
90210712974,90.2107,70.041168,-104.933136,-0.001192,0.000000,2
90260712975,90.2607,70.041168,-104.933136,-0.001192,0.000000,2
90310712975,90.3107,70.041168,-104.933136,-0.001192,0.000000,2
90360712976,90.3607,70.041168,-104.933136,-0.001192,0.000000,2
90410712977,90.4107,70.041168,-104.933136,-0.001192,0.000000,2
90460712978,90.4607,70.041168,-104.933136,-0.001192,0.000000,2
90510712978,90.5107,70.041168,-104.933136,-0.001192,0.000000,2
90560712979,90.5607,70.041168,-104.933136,-0.001192,0.000000,2
90610712980,90.6107,70.041168,-104.933136,-0.001192,0.000000,2
90660712981,90.6607,70.041168,-104.933136,-0.001192,0.000000,2
90710712981,90.7107,70.041168,-104.933136,-0.001192,0.000000,2
90760712982,90.7607,70.041168,-104.933136,-0.001192,0.000000,2
90810712983,90.8107,70.041168,-104.933136,-0.001192,0.000000,2
90860712984,90.8607,70.041168,-104.933136,-0.001192,0.000000,2
90910712984,90.9107,70.041168,-104.933136,-0.001192,0.000000,2
90960712985,90.9607,70.041168,-104.933136,-0.001192,0.000000,2
91010712986,91.0107,70.041168,-104.933136,-0.001192,0.000000,2
91060712987,91.0607,70.041168,-104.933136,-0.001192,0.000000,2
91110712987,91.1107,70.041168,-104.933136,-0.001192,0.000000,2
91160712988,91.1607,70.041168,-104.933136,-0.001192,0.000000,2
91210712989,91.2107,70.041168,-104.933136,-0.001192,0.000000,2
91260712990,91.2607,70.041168,-104.933136,-0.001192,0.000000,2
91310712990,91.3107,70.041168,-104.933136,-0.001192,0.000000,2
91360712991,91.3607,70.041168,-104.933136,-0.001192,0.000000,2
91410712992,91.4107,70.041168,-104.933136,-0.001192,0.000000,2
91460712993,91.4607,70.041168,-104.933136,-0.001192,0.000000,2
91510712993,91.5107,70.041168,-104.933136,-0.001192,0.000000,2
91560712994,91.5607,70.041168,-104.933136,-0.001192,0.000000,2
91610712995,91.6107,70.041168,-104.933136,-0.001192,0.000000,2
91660712996,91.6607,70.041168,-104.933136,-0.001192,0.000000,2
91710712996,91.7107,70.041168,-104.933136,-0.001192,0.000000,2
91760712997,91.7607,70.041168,-104.933136,-0.001192,0.000000,2
91810712998,91.8107,70.041168,-104.933136,-0.001192,0.000000,2
91860712999,91.8607,70.041168,-104.933136,-0.001192,0.000000,2
91910712999,91.9107,70.041168,-104.933136,-0.001192,0.000000,2
91960713000,91.9607,70.041168,-104.933136,-0.001192,0.000000,2
92010713001,92.0107,70.041168,-104.933136,-0.001192,0.000000,2
92060713001,92.0607,70.041168,-104.933136,-0.001192,0.000000,2
92110713002,92.1107,70.041168,-104.933136,-0.001192,0.000000,2
92160713003,92.1607,70.041168,-104.933136,-0.001192,0.000000,2
92210713004,92.2107,70.041168,-104.933136,-0.001192,0.000000,2
92260713004,92.2607,70.041168,-104.933136,-0.001192,0.000000,2
92310713005,92.3107,70.041168,-104.933136,-0.001192,0.000000,2
92360713006,92.3607,70.041168,-104.933136,-0.001192,0.000000,2
92410713007,92.4107,70.041168,-104.933136,-0.001192,0.000000,2
92460713007,92.4607,70.041168,-104.933136,-0.001192,0.000000,2
92510713008,92.5107,70.041168,-104.933136,-0.001192,0.000000,2
92560713009,92.5607,70.041168,-104.933136,-0.001192,0.000000,2
92610713010,92.6107,70.041168,-104.933136,-0.001192,0.000000,2
92660713010,92.6607,70.041168,-104.933136,-0.001192,0.000000,2
92710713011,92.7107,70.041168,-104.933136,-0.001192,0.000000,2
92760713012,92.7607,70.041168,-104.933136,-0.001192,0.000000,2
92810713013,92.8107,70.041168,-104.933136,-0.001192,0.000000,2
92860713013,92.8607,70.041168,-104.933136,-0.001192,0.000000,2
92910713014,92.9107,70.041168,-104.933136,-0.001192,0.000000,2
92960713015,92.9607,70.041168,-104.933136,-0.001192,0.000000,2
93010713016,93.0107,70.041168,-104.933136,-0.001192,0.000000,2
93060713016,93.0607,70.041168,-104.933136,-0.001192,0.000000,2
93110713017,93.1107,70.041168,-104.933136,-0.001192,0.000000,2
93160713018,93.1607,70.041168,-104.933136,-0.001192,0.000000,2
93210713019,93.2107,70.041168,-104.933136,-0.001192,0.000000,2
93260713019,93.2607,70.041168,-104.933136,-0.001192,0.000000,2
93310713020,93.3107,70.041168,-104.933136,-0.001192,0.000000,2
93360713021,93.3607,70.041168,-104.933136,-0.001192,0.000000,2
93410713022,93.4107,70.041168,-104.933136,-0.001192,0.000000,2
93460713022,93.4607,70.041168,-104.933136,-0.001192,0.000000,2
93510713023,93.5107,70.041168,-104.933136,-0.001192,0.000000,2
93560713024,93.5607,70.041168,-104.933136,-0.001192,0.000000,2
93610713025,93.6107,70.041168,-104.933136,-0.001192,0.000000,2
93660713025,93.6607,70.041168,-104.933136,-0.001192,0.000000,2
93710713026,93.7107,70.041168,-104.933136,-0.001192,0.000000,2
93760713027,93.7607,70.041168,-104.933136,-0.001192,0.000000,2
93810713028,93.8107,70.041168,-104.933136,-0.001192,0.000000,2
93860713028,93.8607,70.041168,-104.933136,-0.001192,0.000000,2
93910713029,93.9107,70.041168,-104.933136,-0.001192,0.000000,2
93960713030,93.9607,70.041168,-104.933136,-0.001192,0.000000,2
94010713031,94.0107,70.041168,-104.933136,-0.001192,0.000000,2
94060713031,94.0607,70.041168,-104.933136,-0.001192,0.000000,2
94110713032,94.1107,70.041168,-104.933136,-0.001192,0.000000,2
94160713033,94.1607,70.041168,-104.933136,-0.001192,0.000000,2
94210713034,94.2107,70.041168,-104.933136,-0.001192,0.000000,2
94260713034,94.2607,70.041168,-104.933136,-0.001192,0.000000,2
94310713035,94.3107,70.041168,-104.933136,-0.001192,0.000000,2
94360713036,94.3607,70.041168,-104.933136,-0.001192,0.000000,2
94410713037,94.4107,70.041168,-104.933136,-0.001192,0.000000,2
94460713037,94.4607,70.041168,-104.933136,-0.001192,0.000000,2
94510713038,94.5107,70.041168,-104.933136,-0.001192,0.000000,2
94560713039,94.5607,70.041168,-104.933136,-0.001192,0.000000,2
94610713039,94.6107,70.041168,-104.933136,-0.001192,0.000000,2
94660713040,94.6607,70.041168,-104.933136,-0.001192,0.000000,2
94710713041,94.7107,70.041168,-104.933136,-0.001192,0.000000,2
94760713042,94.7607,70.041168,-104.933136,-0.001192,0.000000,2
94810713042,94.8107,70.041168,-104.933136,-0.001192,0.000000,2
94860713043,94.8607,70.041168,-104.933136,-0.001192,0.000000,2
94910713044,94.9107,70.041168,-104.933136,-0.001192,0.000000,2
94960713045,94.9607,70.041168,-104.933136,-0.001192,0.000000,2
95010713045,95.0107,70.041168,-104.933136,-0.001192,0.000000,2
95060713046,95.0607,70.041168,-104.933136,-0.001192,0.000000,2
95110713047,95.1107,70.041168,-104.933136,-0.001192,0.000000,2
95160713048,95.1607,70.041168,-104.933136,-0.001192,0.000000,2
95210713048,95.2107,70.041168,-104.933136,-0.001192,0.000000,2
95260713049,95.2607,70.041168,-104.933136,-0.001192,0.000000,2
95310713050,95.3107,70.041168,-104.933136,-0.001192,0.000000,2
95360713051,95.3607,70.041168,-104.933136,-0.001192,0.000000,2
95410713051,95.4107,70.041168,-104.933136,-0.001192,0.000000,2
95460713052,95.4607,70.041168,-104.933136,-0.001192,0.000000,2
95510713053,95.5107,70.041168,-104.933136,-0.001192,0.000000,2
95560713054,95.5607,70.041168,-104.933136,-0.001192,0.000000,2
95610713054,95.6107,70.041168,-104.933136,-0.001192,0.000000,2
95660713055,95.6607,70.041168,-104.933136,-0.001192,0.000000,2
95710713056,95.7107,70.041168,-104.933136,-0.001192,0.000000,2
95760713057,95.7607,70.041168,-104.933136,-0.001192,0.000000,2
95810713057,95.8107,70.041168,-104.933136,-0.001192,0.000000,2
95860713058,95.8607,70.041168,-104.933136,-0.001192,0.000000,2
95910713059,95.9107,70.041168,-104.933136,-0.001192,0.000000,2
95960713060,95.9607,70.041168,-104.933136,-0.001192,0.000000,2
96010713060,96.0107,70.041168,-104.933136,-0.001192,0.000000,2
96060713061,96.0607,70.041168,-104.933136,-0.001192,0.000000,2
96110713062,96.1107,70.041168,-104.933136,-0.001192,0.000000,2
96160713063,96.1607,70.041168,-104.933136,-0.001192,0.000000,2
96210713063,96.2107,70.041168,-104.933136,-0.001192,0.000000,2
96260713064,96.2607,70.041168,-104.933136,-0.001192,0.000000,2
96310713065,96.3107,70.041168,-104.933136,-0.001192,0.000000,2
96360713066,96.3607,70.041168,-104.933136,-0.001192,0.000000,2
96410713066,96.4107,70.041168,-104.933136,-0.001192,0.000000,2
96460713067,96.4607,70.041168,-104.933136,-0.001192,0.000000,2
96510713068,96.5107,70.041168,-104.933136,-0.001192,0.000000,2
96560713069,96.5607,70.041168,-104.933136,-0.001192,0.000000,2
96610713069,96.6107,70.041168,-104.933136,-0.001192,0.000000,2
96660713070,96.6607,70.041168,-104.933136,-0.001192,0.000000,2
96710713071,96.7107,70.041168,-104.933136,-0.001192,0.000000,2
96760713072,96.7607,70.041168,-104.933136,-0.001192,0.000000,2
96810713072,96.8107,70.041168,-104.933136,-0.001192,0.000000,2
96860713073,96.8607,70.041168,-104.933136,-0.001192,0.000000,2
96910713074,96.9107,70.041168,-104.933136,-0.001192,0.000000,2
96960713075,96.9607,70.041168,-104.933136,-0.001192,0.000000,2
97010713075,97.0107,70.041168,-104.933136,-0.001192,0.000000,2
97060713076,97.0607,70.041168,-104.933136,-0.001192,0.000000,2
97110713077,97.1107,70.041168,-104.933136,-0.001192,0.000000,2
97160713077,97.1607,70.041168,-104.933136,-0.001192,0.000000,2
97210713078,97.2107,70.041168,-104.933136,-0.001192,0.000000,2
97260713079,97.2607,70.041168,-104.933136,-0.001192,0.000000,2
97310713080,97.3107,70.041168,-104.933136,-0.001192,0.000000,2
97360713080,97.3607,70.041168,-104.933136,-0.001192,0.000000,2
97410713081,97.4107,70.041168,-104.933136,-0.001192,0.000000,2
97460713082,97.4607,70.041168,-104.933136,-0.001192,0.000000,2
97510713083,97.5107,70.041168,-104.933136,-0.001192,0.000000,2
97560713083,97.5607,70.041168,-104.933136,-0.001192,0.000000,2
97610713084,97.6107,70.041168,-104.933136,-0.001192,0.000000,2
97660713085,97.6607,70.041168,-104.933136,-0.001192,0.000000,2
97710713086,97.7107,70.041168,-104.933136,-0.001192,0.000000,2
97760713086,97.7607,70.041168,-104.933136,-0.001192,0.000000,2
97810713087,97.8107,70.041168,-104.933136,-0.001192,0.000000,2
97860713088,97.8607,70.041168,-104.933136,-0.001192,0.000000,2
97910713089,97.9107,70.041168,-104.933136,-0.001192,0.000000,2
97960713089,97.9607,70.041168,-104.933136,-0.001192,0.000000,2
98010713090,98.0107,70.041168,-104.933136,-0.001192,0.000000,2
98060713091,98.0607,70.041168,-104.933136,-0.001192,0.000000,2
98110713092,98.1107,70.041168,-104.933136,-0.001192,0.000000,2
98160713092,98.1607,70.041168,-104.933136,-0.001192,0.000000,2
98210713093,98.2107,70.041168,-104.933136,-0.001192,0.000000,2
98260713094,98.2607,70.041168,-104.933136,-0.001192,0.000000,2
98310713095,98.3107,70.041168,-104.933136,-0.001192,0.000000,2
98360713095,98.3607,70.041168,-104.933136,-0.001192,0.000000,2
98410713096,98.4107,70.041168,-104.933136,-0.001192,0.000000,2
98460713097,98.4607,70.041168,-104.933136,-0.001192,0.000000,2
98510713098,98.5107,70.041168,-104.933136,-0.001192,0.000000,2
98560713098,98.5607,70.041168,-104.933136,-0.001192,0.000000,2
98610713099,98.6107,70.041168,-104.933136,-0.001192,0.000000,2
98660713100,98.6607,70.041168,-104.933136,-0.001192,0.000000,2
98710713101,98.7107,70.041168,-104.933136,-0.001192,0.000000,2
98760713101,98.7607,70.041168,-104.933136,-0.001192,0.000000,2
98810713102,98.8107,70.041168,-104.933136,-0.001192,0.000000,2
98860713103,98.8607,70.041168,-104.933136,-0.001192,0.000000,2
98910713104,98.9107,70.041168,-104.933136,-0.001192,0.000000,2
98960713104,98.9607,70.041168,-104.933136,-0.001192,0.000000,2
99010713105,99.0107,70.041168,-104.933136,-0.001192,0.000000,2
99060713106,99.0607,70.041168,-104.933136,-0.001192,0.000000,2
99110713107,99.1107,70.041168,-104.933136,-0.001192,0.000000,2
99160713107,99.1607,70.041168,-104.933136,-0.001192,0.000000,2
99210713108,99.2107,70.041168,-104.933136,-0.001192,0.000000,2
99260713109,99.2607,70.041168,-104.933136,-0.001192,0.000000,2
99310713110,99.3107,70.041168,-104.933136,-0.001192,0.000000,2
99360713110,99.3607,70.041168,-104.933136,-0.001192,0.000000,2
99410713111,99.4107,70.041168,-104.933136,-0.001192,0.000000,2
99460713112,99.4607,70.041168,-104.933136,-0.001192,0.000000,2
99510713113,99.5107,70.041168,-104.933136,-0.001192,0.000000,2
99560713113,99.5607,70.041168,-104.933136,-0.001192,0.000000,2
99610713114,99.6107,70.041168,-104.933136,-0.001192,0.000000,2
99660713115,99.6607,70.041168,-104.933136,-0.001192,0.000000,2
99710713115,99.7107,70.041168,-104.933136,-0.001192,0.000000,2
99760713116,99.7607,70.041168,-104.933136,-0.001192,0.000000,2
99810713117,99.8107,70.041168,-104.933136,-0.001192,0.000000,2
99860713118,99.8607,70.041168,-104.933136,-0.001192,0.000000,2
99910713118,99.9107,70.041168,-104.933136,-0.001192,0.000000,2
99960713119,99.9607,70.041168,-104.933136,-0.001192,0.000000,2
100010713120,100.0107,70.041168,-104.933136,-0.001192,0.000000,2
100060713121,100.0607,70.041168,-104.933136,-0.001192,0.000000,2
100110713121,100.1107,70.041168,-104.933136,-0.001192,0.000000,2
100160713122,100.1607,70.041168,-104.933136,-0.001192,0.000000,2
100210713123,100.2107,70.041168,-104.933136,-0.001192,0.000000,2
100260713124,100.2607,70.041168,-104.933136,-0.001192,0.000000,2
100310713124,100.3107,70.041168,-104.933136,-0.001192,0.000000,2
100360713125,100.3607,70.041168,-104.933136,-0.001192,0.000000,2
100410713126,100.4107,70.041168,-104.933136,-0.001192,0.000000,2
100460713127,100.4607,70.041168,-104.933136,-0.001192,0.000000,2
100510713127,100.5107,70.041168,-104.933136,-0.001192,0.000000,2
100560713128,100.5607,70.041168,-104.933136,-0.001192,0.000000,2
100610713129,100.6107,70.041168,-104.933136,-0.001192,0.000000,2
100660713130,100.6607,70.041168,-104.933136,-0.001192,0.000000,2
100710713130,100.7107,70.041168,-104.933136,-0.001192,0.000000,2
100760713131,100.7607,70.041168,-104.933136,-0.001192,0.000000,2
100810713132,100.8107,70.041168,-104.933136,-0.001192,0.000000,2
100860713133,100.8607,70.041168,-104.933136,-0.001192,0.000000,2
100910713133,100.9107,70.041168,-104.933136,-0.001192,0.000000,2
100960713134,100.9607,70.041168,-104.933136,-0.001192,0.000000,2
101010713135,101.0107,70.041168,-104.933136,-0.001192,0.000000,2
101060713136,101.0607,70.041168,-104.933136,-0.001192,0.000000,2
101110713136,101.1107,70.041168,-104.933136,-0.001192,0.000000,2
101160713137,101.1607,70.041168,-104.933136,-0.001192,0.000000,2
101210713138,101.2107,70.041168,-104.933136,-0.001192,0.000000,2
101260713139,101.2607,70.041168,-104.933136,-0.001192,0.000000,2
101310713139,101.3107,70.041168,-104.933136,-0.001192,0.000000,2
101360713140,101.3607,70.041168,-104.933136,-0.001192,0.000000,2
101410713141,101.4107,70.041168,-104.933136,-0.001192,0.000000,2
101460713142,101.4607,70.041168,-104.933136,-0.001192,0.000000,2
101510713142,101.5107,70.041168,-104.933136,-0.001192,0.000000,2
101560713143,101.5607,70.041168,-104.933136,-0.001192,0.000000,2
101610713144,101.6107,70.041168,-104.933136,-0.001192,0.000000,2
101660713145,101.6607,70.041168,-104.933136,-0.001192,0.000000,2
101710713145,101.7107,70.041168,-104.933136,-0.001192,0.000000,2
101760713146,101.7607,70.041168,-104.933136,-0.001192,0.000000,2
101810713147,101.8107,70.041168,-104.933136,-0.001192,0.000000,2
101860713148,101.8607,70.041168,-104.933136,-0.001192,0.000000,2
101910713148,101.9107,70.041168,-104.933136,-0.001192,0.000000,2
101960713149,101.9607,70.041168,-104.933136,-0.001192,0.000000,2
102010713150,102.0107,70.041168,-104.933136,-0.001192,0.000000,2
102060713151,102.0607,70.041168,-104.933136,-0.001192,0.000000,2
102110713151,102.1107,70.041168,-104.933136,-0.001192,0.000000,2
102160713152,102.1607,70.041168,-104.933136,-0.001192,0.000000,2
102210713153,102.2107,70.041168,-104.933136,-0.001192,0.000000,2
102260713153,102.2607,70.041168,-104.933136,-0.001192,0.000000,2
102310713154,102.3107,70.041168,-104.933136,-0.001192,0.000000,2
102360713155,102.3607,70.041168,-104.933136,-0.001192,0.000000,2
102410713156,102.4107,70.041168,-104.933136,-0.001192,0.000000,2
102460713156,102.4607,70.041168,-104.933136,-0.001192,0.000000,2
102510713157,102.5107,70.041168,-104.933136,-0.001192,0.000000,2
102560713158,102.5607,70.041168,-104.933136,-0.001192,0.000000,2
102610713159,102.6107,70.041168,-104.933136,-0.001192,0.000000,2
102660713159,102.6607,70.041168,-104.933136,-0.001192,0.000000,2
102710713160,102.7107,70.041168,-104.933136,-0.001192,0.000000,2
102760713161,102.7607,70.041168,-104.933136,-0.001192,0.000000,2
102810713162,102.8107,70.041168,-104.933136,-0.001192,0.000000,2
102860713162,102.8607,70.041168,-104.933136,-0.001192,0.000000,2
102910713163,102.9107,70.041168,-104.933136,-0.001192,0.000000,2
102960713164,102.9607,70.041168,-104.933136,-0.001192,0.000000,2
103010713165,103.0107,70.041168,-104.933136,-0.001192,0.000000,2
103060713165,103.0607,70.041168,-104.933136,-0.001192,0.000000,2
103110713166,103.1107,70.041168,-104.933136,-0.001192,0.000000,2
103160713167,103.1607,70.041168,-104.933136,-0.001192,0.000000,2
103210713168,103.2107,70.041168,-104.933136,-0.001192,0.000000,2
103260713168,103.2607,70.041168,-104.933136,-0.001192,0.000000,2
103310713169,103.3107,70.041168,-104.933136,-0.001192,0.000000,2
103360713170,103.3607,70.041168,-104.933136,-0.001192,0.000000,2
103410713171,103.4107,70.041168,-104.933136,-0.001192,0.000000,2
103460713171,103.4607,70.041168,-104.933136,-0.001192,0.000000,2
103510713172,103.5107,70.041168,-104.933136,-0.001192,0.000000,2
103560713173,103.5607,70.041168,-104.933136,-0.001192,0.000000,2
103610713174,103.6107,70.041168,-104.933136,-0.001192,0.000000,2
103660713174,103.6607,70.041168,-104.933136,-0.001192,0.000000,2
103710713175,103.7107,70.041168,-104.933136,-0.001192,0.000000,2
103760713176,103.7607,70.041168,-104.933136,-0.001192,0.000000,2
103810713177,103.8107,70.041168,-104.933136,-0.001192,0.000000,2
103860713177,103.8607,70.041168,-104.933136,-0.001192,0.000000,2
103910713178,103.9107,70.041168,-104.933136,-0.001192,0.000000,2
103960713179,103.9607,70.041168,-104.933136,-0.001192,0.000000,2
104010713180,104.0107,70.041168,-104.933136,-0.001192,0.000000,2
104060713180,104.0607,70.041168,-104.933136,-0.001192,0.000000,2
104110713181,104.1107,70.041168,-104.933136,-0.001192,0.000000,2
104160713182,104.1607,70.041168,-104.933136,-0.001192,0.000000,2
104210713183,104.2107,70.041168,-104.933136,-0.001192,0.000000,2
104260713183,104.2607,70.041168,-104.933136,-0.001192,0.000000,2
104310713184,104.3107,70.041168,-104.933136,-0.001192,0.000000,2
104360713185,104.3607,70.041168,-104.933136,-0.001192,0.000000,2
104410713186,104.4107,70.041168,-104.933136,-0.001192,0.000000,2
104460713186,104.4607,70.041168,-104.933136,-0.001192,0.000000,2
104510713187,104.5107,70.041168,-104.933136,-0.001192,0.000000,2
104560713188,104.5607,70.041168,-104.933136,-0.001192,0.000000,2
104610713189,104.6107,70.041168,-104.933136,-0.001192,0.000000,2
104660713189,104.6607,70.041168,-104.933136,-0.001192,0.000000,2
104710713190,104.7107,70.041168,-104.933136,-0.001192,0.000000,2
104760713191,104.7607,70.041168,-104.933136,-0.001192,0.000000,2
104810713191,104.8107,70.041168,-104.933136,-0.001192,0.000000,2
104860713192,104.8607,70.041168,-104.933136,-0.001192,0.000000,2
104910713193,104.9107,70.041168,-104.933136,-0.001192,0.000000,2
104960713194,104.9607,70.041168,-104.933136,-0.001192,0.000000,2
105010713194,105.0107,70.041168,-104.933136,-0.001192,0.000000,2
105060713195,105.0607,70.041168,-104.933136,-0.001192,0.000000,2
105110713196,105.1107,70.041168,-104.933136,-0.001192,0.000000,2
105160713197,105.1607,70.041168,-104.933136,-0.001192,0.000000,2
105210713197,105.2107,70.041168,-104.933136,-0.001192,0.000000,2
105260713198,105.2607,70.041168,-104.933136,-0.001192,0.000000,2
105310713199,105.3107,70.041168,-104.933136,-0.001192,0.000000,2
105360713200,105.3607,70.041168,-104.933136,-0.001192,0.000000,2
105410713200,105.4107,70.041168,-104.933136,-0.001192,0.000000,2
105460713201,105.4607,70.041168,-104.933136,-0.001192,0.000000,2
105510713202,105.5107,70.041168,-104.933136,-0.001192,0.000000,2
105560713203,105.5607,70.041168,-104.933136,-0.001192,0.000000,2
105610713203,105.6107,70.041168,-104.933136,-0.001192,0.000000,2
105660713204,105.6607,70.041168,-104.933136,-0.001192,0.000000,2
105710713205,105.7107,70.041168,-104.933136,-0.001192,0.000000,2
105760713206,105.7607,70.041168,-104.933136,-0.001192,0.000000,2
105810713206,105.8107,70.041168,-104.933136,-0.001192,0.000000,2
105860713207,105.8607,70.041168,-104.933136,-0.001192,0.000000,2
105910713208,105.9107,70.041168,-104.933136,-0.001192,0.000000,2
105960713209,105.9607,70.041168,-104.933136,-0.001192,0.000000,2
106010713209,106.0107,70.041168,-104.933136,-0.001192,0.000000,2
106060713210,106.0607,70.041168,-104.933136,-0.001192,0.000000,2
106110713211,106.1107,70.041168,-104.933136,-0.001192,0.000000,2
106160713212,106.1607,70.041168,-104.933136,-0.001192,0.000000,2
106210713212,106.2107,70.041168,-104.933136,-0.001192,0.000000,2
106260713213,106.2607,70.041168,-104.933136,-0.001192,0.000000,2
106310713214,106.3107,70.041168,-104.933136,-0.001192,0.000000,2
106360713215,106.3607,70.041168,-104.933136,-0.001192,0.000000,2
106410713215,106.4107,70.041168,-104.933136,-0.001192,0.000000,2
106460713216,106.4607,70.041168,-104.933136,-0.001192,0.000000,2
106510713217,106.5107,70.041168,-104.933136,-0.001192,0.000000,2
106560713218,106.5607,70.041168,-104.933136,-0.001192,0.000000,2
106610713218,106.6107,70.041168,-104.933136,-0.001192,0.000000,2
106660713219,106.6607,70.041168,-104.933136,-0.001192,0.000000,2
106710713220,106.7107,70.041168,-104.933136,-0.001192,0.000000,2
106760713221,106.7607,70.041168,-104.933136,-0.001192,0.000000,2
106810713221,106.8107,70.041168,-104.933136,-0.001192,0.000000,2
106860713222,106.8607,70.041168,-104.933136,-0.001192,0.000000,2
106910713223,106.9107,70.041168,-104.933136,-0.001192,0.000000,2
106960713224,106.9607,70.041168,-104.933136,-0.001192,0.000000,2
107010713224,107.0107,70.041168,-104.933136,-0.001192,0.000000,2
107060713225,107.0607,70.041168,-104.933136,-0.001192,0.000000,2
107110713226,107.1107,70.041168,-104.933136,-0.001192,0.000000,2
107160713227,107.1607,70.041168,-104.933136,-0.001192,0.000000,2
107210713227,107.2107,70.041168,-104.933136,-0.001192,0.000000,2
107260713228,107.2607,70.041168,-104.933136,-0.001192,0.000000,2
107310713229,107.3107,70.041168,-104.933136,-0.001192,0.000000,2
107360713229,107.3607,70.041168,-104.933136,-0.001192,0.000000,2
107410713230,107.4107,70.041168,-104.933136,-0.001192,0.000000,2
107460713231,107.4607,70.041168,-104.933136,-0.001192,0.000000,2
107510713232,107.5107,70.041168,-104.933136,-0.001192,0.000000,2
107560713232,107.5607,70.041168,-104.933136,-0.001192,0.000000,2
107610713233,107.6107,70.041168,-104.933136,-0.001192,0.000000,2
107660713234,107.6607,70.041168,-104.933136,-0.001192,0.000000,2
107710713235,107.7107,70.041168,-104.933136,-0.001192,0.000000,2
107760713235,107.7607,70.041168,-104.933136,-0.001192,0.000000,2
107810713236,107.8107,70.041168,-104.933136,-0.001192,0.000000,2
107860713237,107.8607,70.041168,-104.933136,-0.001192,0.000000,2
107910713238,107.9107,70.041168,-104.933136,-0.001192,0.000000,2
107960713238,107.9607,70.041168,-104.933136,-0.001192,0.000000,2
108010713239,108.0107,70.041168,-104.933136,-0.001192,0.000000,2
108060713240,108.0607,70.041168,-104.933136,-0.001192,0.000000,2
108110713241,108.1107,70.041168,-104.933136,-0.001192,0.000000,2
108160713241,108.1607,70.041168,-104.933136,-0.001192,0.000000,2
108210713242,108.2107,70.041168,-104.933136,-0.001192,0.000000,2
108260713243,108.2607,70.041168,-104.933136,-0.001192,0.000000,2
108310713244,108.3107,70.041168,-104.933136,-0.001192,0.000000,2
108360713244,108.3607,70.041168,-104.933136,-0.001192,0.000000,2
108410713245,108.4107,70.041168,-104.933136,-0.001192,0.000000,2
108460713246,108.4607,70.041168,-104.933136,-0.001192,0.000000,2
108510713247,108.5107,70.041168,-104.933136,-0.001192,0.000000,2
108560713247,108.5607,70.041168,-104.933136,-0.001192,0.000000,2
108610713248,108.6107,70.041168,-104.933136,-0.001192,0.000000,2
108660713249,108.6607,70.041168,-104.933136,-0.001192,0.000000,2
108710713250,108.7107,70.041168,-104.933136,-0.001192,0.000000,2
108760713250,108.7607,70.041168,-104.933136,-0.001192,0.000000,2
108810713251,108.8107,70.041168,-104.933136,-0.001192,0.000000,2
108860713252,108.8607,70.041168,-104.933136,-0.001192,0.000000,2
108910713253,108.9107,70.041168,-104.933136,-0.001192,0.000000,2
108960713253,108.9607,70.041168,-104.933136,-0.001192,0.000000,2
109010713254,109.0107,70.041168,-104.933136,-0.001192,0.000000,2
109060713255,109.0607,70.041168,-104.933136,-0.001192,0.000000,2
109110713256,109.1107,70.041168,-104.933136,-0.001192,0.000000,2
109160713256,109.1607,70.041168,-104.933136,-0.001192,0.000000,2
109210713257,109.2107,70.041168,-104.933136,-0.001192,0.000000,2
109260713258,109.2607,70.041168,-104.933136,-0.001192,0.000000,2
109310713259,109.3107,70.041168,-104.933136,-0.001192,0.000000,2
109360713259,109.3607,70.041168,-104.933136,-0.001192,0.000000,2
109410713260,109.4107,70.041168,-104.933136,-0.001192,0.000000,2
109460713261,109.4607,70.041168,-104.933136,-0.001192,0.000000,2
109510713262,109.5107,70.041168,-104.933136,-0.001192,0.000000,2
109560713262,109.5607,70.041168,-104.933136,-0.001192,0.000000,2
109610713263,109.6107,70.041168,-104.933136,-0.001192,0.000000,2
109660713264,109.6607,70.041168,-104.933136,-0.001192,0.000000,2
109710713264,109.7107,70.041168,-104.933136,-0.001192,0.000000,2
109760713265,109.7607,70.041168,-104.933136,-0.001192,0.000000,2
109810713266,109.8107,70.041168,-104.933136,-0.001192,0.000000,2
109860713267,109.8607,70.041168,-104.933136,-0.001192,0.000000,2
109910713267,109.9107,70.041168,-104.933136,-0.001192,0.000000,2
109960713268,109.9607,70.041168,-104.933136,-0.001192,0.000000,2
110010713269,110.0107,70.041168,-104.933136,-0.001192,0.000000,2
110060713270,110.0607,70.041168,-104.933136,-0.001192,0.000000,2
110110713270,110.1107,70.041168,-104.933136,-0.001192,0.000000,2
110160713271,110.1607,70.041168,-104.933136,-0.001192,0.000000,2
